instance,timestamp,value
10.100.253.64:9100,1715933188.405,3.8873333333333373
10.100.253.64:9100,1715933189.405,3.8873333333333373
10.100.253.64:9100,1715933190.405,3.8873333333333373
10.100.253.64:9100,1715933191.405,3.8873333333333373
10.100.253.64:9100,1715933192.405,3.8873333333333373
10.100.253.64:9100,1715933193.405,3.8873333333333373
10.100.253.64:9100,1715933194.405,3.8973333333333287
10.100.253.64:9100,1715933195.405,3.8973333333333287
10.100.253.64:9100,1715933196.405,3.8973333333333287
10.100.253.64:9100,1715933197.405,3.8973333333333287
10.100.253.64:9100,1715933198.405,3.8973333333333287
10.100.253.64:9100,1715933199.405,3.8973333333333287
10.100.253.64:9100,1715933200.405,3.8973333333333287
10.100.253.64:9100,1715933201.405,3.8973333333333287
10.100.253.64:9100,1715933202.405,3.8973333333333287
10.100.253.64:9100,1715933203.405,3.8973333333333287
10.100.253.64:9100,1715933204.405,3.8973333333333287
10.100.253.64:9100,1715933205.405,3.8973333333333287
10.100.253.64:9100,1715933206.405,3.8973333333333287
10.100.253.64:9100,1715933207.405,3.8973333333333287
10.100.253.64:9100,1715933208.405,3.8973333333333287
10.100.253.64:9100,1715933209.405,3.8973333333333287
10.100.253.64:9100,1715933210.405,3.8973333333333287
10.100.253.64:9100,1715933211.405,3.8973333333333287
10.100.253.64:9100,1715933212.405,3.8973333333333287
10.100.253.64:9100,1715933213.405,3.8973333333333287
10.100.253.64:9100,1715933214.405,3.8973333333333287
10.100.253.64:9100,1715933215.405,3.8973333333333287
10.100.253.64:9100,1715933216.405,3.8973333333333287
10.100.253.64:9100,1715933217.405,3.8973333333333287
10.100.253.64:9100,1715933218.405,3.8973333333333287
10.100.253.64:9100,1715933219.405,3.8973333333333287
10.100.253.64:9100,1715933220.405,3.8973333333333287
10.100.253.64:9100,1715933221.405,3.8973333333333287
10.100.253.64:9100,1715933222.405,3.8973333333333287
10.100.253.64:9100,1715933223.405,3.8973333333333287
10.100.253.64:9100,1715933224.405,3.912999999999996
10.100.253.64:9100,1715933225.405,3.912999999999996
10.100.253.64:9100,1715933226.405,3.912999999999996
10.100.253.64:9100,1715933227.405,3.912999999999996
10.100.253.64:9100,1715933228.405,3.912999999999996
10.100.253.64:9100,1715933229.405,3.912999999999996
10.100.253.64:9100,1715933230.405,3.912999999999996
10.100.253.64:9100,1715933231.405,3.912999999999996
10.100.253.64:9100,1715933232.405,3.912999999999996
10.100.253.64:9100,1715933233.405,3.912999999999996
10.100.253.64:9100,1715933234.405,3.912999999999996
10.100.253.64:9100,1715933235.405,3.912999999999996
10.100.253.64:9100,1715933236.405,3.912999999999996
10.100.253.64:9100,1715933237.405,3.912999999999996
10.100.253.64:9100,1715933238.405,3.912999999999996
10.100.253.64:9100,1715933239.405,3.912999999999996
10.100.253.64:9100,1715933240.405,3.912999999999996
10.100.253.64:9100,1715933241.405,3.912999999999996
10.100.253.64:9100,1715933242.405,3.912999999999996
10.100.253.64:9100,1715933243.405,3.912999999999996
10.100.253.64:9100,1715933244.405,3.912999999999996
10.100.253.64:9100,1715933245.405,3.912999999999996
10.100.253.64:9100,1715933246.405,3.912999999999996
10.100.253.64:9100,1715933247.405,3.912999999999996
10.100.253.64:9100,1715933248.405,3.912999999999996
10.100.253.64:9100,1715933249.405,3.912999999999996
10.100.253.64:9100,1715933250.405,3.912999999999996
10.100.253.64:9100,1715933251.405,3.912999999999996
10.100.253.64:9100,1715933252.405,3.912999999999996
10.100.253.64:9100,1715933253.405,3.912999999999996
10.100.253.64:9100,1715933254.405,3.9173333333333327
10.100.253.64:9100,1715933255.405,3.9173333333333327
10.100.253.64:9100,1715933256.405,3.9173333333333327
10.100.253.64:9100,1715933257.405,3.9173333333333327
10.100.253.64:9100,1715933258.405,3.9173333333333327
10.100.253.64:9100,1715933259.405,3.9173333333333327
10.100.253.64:9100,1715933260.405,3.9173333333333327
10.100.253.64:9100,1715933261.405,3.9173333333333327
10.100.253.64:9100,1715933262.405,3.9173333333333327
10.100.253.64:9100,1715933263.405,3.9173333333333327
10.100.253.64:9100,1715933264.405,3.9173333333333327
10.100.253.64:9100,1715933265.405,3.9173333333333327
10.100.253.64:9100,1715933266.405,3.9173333333333327
10.100.253.64:9100,1715933267.405,3.9173333333333327
10.100.253.64:9100,1715933268.405,3.9173333333333327
10.100.253.64:9100,1715933269.405,3.9173333333333327
10.100.253.64:9100,1715933270.405,3.9173333333333327
10.100.253.64:9100,1715933271.405,3.9173333333333327
10.100.253.64:9100,1715933272.405,3.9173333333333327
10.100.253.64:9100,1715933273.405,3.9173333333333327
10.100.253.64:9100,1715933274.405,3.9173333333333327
10.100.253.64:9100,1715933275.405,3.9173333333333327
10.100.253.64:9100,1715933276.405,3.9173333333333327
10.100.253.64:9100,1715933277.405,3.9173333333333327
10.100.253.64:9100,1715933278.405,3.9173333333333327
10.100.253.64:9100,1715933279.405,3.9173333333333327
10.100.253.64:9100,1715933280.405,3.9173333333333327
10.100.253.64:9100,1715933281.405,3.9173333333333327
10.100.253.64:9100,1715933282.405,3.9173333333333327
10.100.253.64:9100,1715933283.405,3.9173333333333327
10.100.253.64:9100,1715933284.405,3.8970000000000025
10.100.253.64:9100,1715933285.405,3.8970000000000025
10.100.253.64:9100,1715933286.405,3.8970000000000025
10.100.253.64:9100,1715933287.405,3.8970000000000025
10.100.253.64:9100,1715933288.405,3.8970000000000025
10.100.253.64:9100,1715933289.405,3.8970000000000025
10.100.253.64:9100,1715933290.405,3.8970000000000025
10.100.253.64:9100,1715933291.405,3.8970000000000025
10.100.253.64:9100,1715933292.405,3.8970000000000025
10.100.253.64:9100,1715933293.405,3.8970000000000025
10.100.253.64:9100,1715933294.405,3.8970000000000025
10.100.253.64:9100,1715933295.405,3.8970000000000025
10.100.253.64:9100,1715933296.405,3.8970000000000025
10.100.253.64:9100,1715933297.405,3.8970000000000025
10.100.253.64:9100,1715933298.405,3.8970000000000025
10.100.253.64:9100,1715933299.405,3.8970000000000025
10.100.253.64:9100,1715933300.405,3.8970000000000025
10.100.253.64:9100,1715933301.405,3.8970000000000025
10.100.253.64:9100,1715933302.405,3.8970000000000025
10.100.253.64:9100,1715933303.405,3.8970000000000025
10.100.253.64:9100,1715933304.405,3.8970000000000025
10.100.253.64:9100,1715933305.405,3.8970000000000025
10.100.253.64:9100,1715933306.405,3.8970000000000025
10.100.253.64:9100,1715933307.405,3.8970000000000025
10.100.253.64:9100,1715933308.405,3.8970000000000025
10.100.253.64:9100,1715933309.405,3.8970000000000025
10.100.253.64:9100,1715933310.405,3.8970000000000025
10.100.253.64:9100,1715933311.405,3.8970000000000025
10.100.253.64:9100,1715933312.405,3.8970000000000025
10.100.253.64:9100,1715933313.405,3.8970000000000025
10.100.253.64:9100,1715933314.405,3.9099999999999984
10.100.253.64:9100,1715933315.405,3.9099999999999984
10.100.253.64:9100,1715933316.405,3.9099999999999984
10.100.253.64:9100,1715933317.405,3.9099999999999984
10.100.253.64:9100,1715933318.405,3.9099999999999984
10.100.253.64:9100,1715933319.405,3.9099999999999984
10.100.253.64:9100,1715933320.405,3.9099999999999984
10.100.253.64:9100,1715933321.405,3.9099999999999984
10.100.253.64:9100,1715933322.405,3.9099999999999984
10.100.253.64:9100,1715933323.405,3.9099999999999984
10.100.253.64:9100,1715933324.405,3.9099999999999984
10.100.253.64:9100,1715933325.405,3.9099999999999984
10.100.253.64:9100,1715933326.405,3.9099999999999984
10.100.253.64:9100,1715933327.405,3.9099999999999984
10.100.253.64:9100,1715933328.405,3.9099999999999984
10.100.253.64:9100,1715933329.405,3.9099999999999984
10.100.253.64:9100,1715933330.405,3.9099999999999984
10.100.253.64:9100,1715933331.405,3.9099999999999984
10.100.253.64:9100,1715933332.405,3.9099999999999984
10.100.253.64:9100,1715933333.405,3.9099999999999984
10.100.253.64:9100,1715933334.405,3.9099999999999984
10.100.253.99:9100,1715933034.405,3.9303333333333286
10.100.253.99:9100,1715933035.405,3.9303333333333286
10.100.253.99:9100,1715933036.405,3.9303333333333286
10.100.253.99:9100,1715933037.405,3.9303333333333286
10.100.253.99:9100,1715933038.405,3.9303333333333286
10.100.253.99:9100,1715933039.405,3.9303333333333286
10.100.253.99:9100,1715933040.405,3.9303333333333286
10.100.253.99:9100,1715933041.405,3.9303333333333286
10.100.253.99:9100,1715933042.405,3.9303333333333286
10.100.253.99:9100,1715933043.405,3.9303333333333286
10.100.253.99:9100,1715933044.405,3.9303333333333286
10.100.253.99:9100,1715933045.405,3.9303333333333286
10.100.253.99:9100,1715933046.405,3.9303333333333286
10.100.253.99:9100,1715933047.405,3.9303333333333286
10.100.253.99:9100,1715933048.405,3.9303333333333286
10.100.253.99:9100,1715933049.405,3.9303333333333286
10.100.253.99:9100,1715933050.405,3.9303333333333286
10.100.253.99:9100,1715933051.405,3.9303333333333286
10.100.253.99:9100,1715933052.405,3.9303333333333286
10.100.253.99:9100,1715933053.405,3.9303333333333286
10.100.253.99:9100,1715933054.405,3.9303333333333286
10.100.253.99:9100,1715933055.405,3.9303333333333286
10.100.253.99:9100,1715933056.405,3.9303333333333286
10.100.253.99:9100,1715933057.405,3.9303333333333286
10.100.253.99:9100,1715933058.405,3.9303333333333286
10.100.253.99:9100,1715933059.405,3.9303333333333286
10.100.253.99:9100,1715933060.405,3.9303333333333286
10.100.253.99:9100,1715933061.405,3.9303333333333286
10.100.253.99:9100,1715933062.405,3.9303333333333286
10.100.253.99:9100,1715933063.405,3.9303333333333286
10.100.253.99:9100,1715933064.405,3.937333333333337
10.100.253.99:9100,1715933065.405,3.937333333333337
10.100.253.99:9100,1715933066.405,3.937333333333337
10.100.253.99:9100,1715933067.405,3.937333333333337
10.100.253.99:9100,1715933068.405,3.937333333333337
10.100.253.99:9100,1715933069.405,3.937333333333337
10.100.253.99:9100,1715933070.405,3.937333333333337
10.100.253.99:9100,1715933071.405,3.937333333333337
10.100.253.99:9100,1715933072.405,3.937333333333337
10.100.253.99:9100,1715933073.405,3.937333333333337
10.100.253.99:9100,1715933074.405,3.937333333333337
10.100.253.99:9100,1715933075.405,3.937333333333337
10.100.253.99:9100,1715933076.405,3.937333333333337
10.100.253.99:9100,1715933077.405,3.937333333333337
10.100.253.99:9100,1715933078.405,3.937333333333337
10.100.253.99:9100,1715933079.405,3.937333333333337
10.100.253.99:9100,1715933080.405,3.937333333333337
10.100.253.99:9100,1715933081.405,3.937333333333337
10.100.253.99:9100,1715933082.405,3.937333333333337
10.100.253.99:9100,1715933083.405,3.937333333333337
10.100.253.99:9100,1715933084.405,3.937333333333337
10.100.253.99:9100,1715933085.405,3.937333333333337
10.100.253.99:9100,1715933086.405,3.937333333333337
10.100.253.99:9100,1715933087.405,3.937333333333337
10.100.253.99:9100,1715933088.405,3.937333333333337
10.100.253.99:9100,1715933089.405,3.937333333333337
10.100.253.99:9100,1715933090.405,3.937333333333337
10.100.253.99:9100,1715933091.405,3.937333333333337
10.100.253.99:9100,1715933092.405,3.937333333333337
10.100.253.99:9100,1715933093.405,3.937333333333337
10.100.253.99:9100,1715933094.405,3.9370000000000043
10.100.253.99:9100,1715933095.405,3.9370000000000043
10.100.253.99:9100,1715933096.405,3.9370000000000043
10.100.253.99:9100,1715933097.405,3.9370000000000043
10.100.253.99:9100,1715933098.405,3.9370000000000043
10.100.253.99:9100,1715933099.405,3.9370000000000043
10.100.253.99:9100,1715933100.405,3.9370000000000043
10.100.253.99:9100,1715933101.405,3.9370000000000043
10.100.253.99:9100,1715933102.405,3.9370000000000043
10.100.253.99:9100,1715933103.405,3.9370000000000043
10.100.253.99:9100,1715933104.405,3.9370000000000043
10.100.253.99:9100,1715933105.405,3.9370000000000043
10.100.253.99:9100,1715933106.405,3.9370000000000043
10.100.253.99:9100,1715933107.405,3.9370000000000043
10.100.253.99:9100,1715933108.405,3.9370000000000043
10.100.253.99:9100,1715933109.405,3.9370000000000043
10.100.253.99:9100,1715933110.405,3.9370000000000043
10.100.253.99:9100,1715933111.405,3.9370000000000043
10.100.253.99:9100,1715933112.405,3.9370000000000043
10.100.253.99:9100,1715933113.405,3.9370000000000043
10.100.253.99:9100,1715933114.405,3.9370000000000043
10.100.253.99:9100,1715933115.405,3.9370000000000043
10.100.253.99:9100,1715933116.405,3.9370000000000043
10.100.253.99:9100,1715933117.405,3.9370000000000043
10.100.253.99:9100,1715933118.405,3.9370000000000043
10.100.253.99:9100,1715933119.405,3.9370000000000043
10.100.253.99:9100,1715933120.405,3.9370000000000043
10.100.253.99:9100,1715933121.405,3.9370000000000043
10.100.253.99:9100,1715933122.405,3.9370000000000043
10.100.253.99:9100,1715933123.405,3.9370000000000043
10.100.253.99:9100,1715933124.405,3.9169999999999923
10.100.253.99:9100,1715933125.405,3.9169999999999923
10.100.253.99:9100,1715933126.405,3.9169999999999923
10.100.253.99:9100,1715933127.405,3.9169999999999923
10.100.253.99:9100,1715933128.405,3.9169999999999923
10.100.253.99:9100,1715933129.405,3.9169999999999923
10.100.253.99:9100,1715933130.405,3.9169999999999923
10.100.253.99:9100,1715933131.405,3.9169999999999923
10.100.253.99:9100,1715933132.405,3.9169999999999923
10.100.253.99:9100,1715933133.405,3.9169999999999923
10.100.253.99:9100,1715933134.405,3.9169999999999923
10.100.253.99:9100,1715933135.405,3.9169999999999923
10.100.253.99:9100,1715933136.405,3.9169999999999923
10.100.253.99:9100,1715933137.405,3.9169999999999923
10.100.253.99:9100,1715933138.405,3.9169999999999923
10.100.253.99:9100,1715933139.405,3.9169999999999923
10.100.253.99:9100,1715933140.405,3.9169999999999923
10.100.253.99:9100,1715933141.405,3.9169999999999923
10.100.253.99:9100,1715933142.405,3.9169999999999923
10.100.253.99:9100,1715933143.405,3.9169999999999923
10.100.253.99:9100,1715933144.405,3.9169999999999923
10.100.253.99:9100,1715933145.405,3.9169999999999923
10.100.253.99:9100,1715933146.405,3.9169999999999923
10.100.253.99:9100,1715933147.405,3.9169999999999923
10.100.253.99:9100,1715933148.405,3.9169999999999923
10.100.253.99:9100,1715933149.405,3.9169999999999923
10.100.253.99:9100,1715933150.405,3.9169999999999923
10.100.253.99:9100,1715933151.405,3.9169999999999923
10.100.253.99:9100,1715933152.405,3.9169999999999923
10.100.253.99:9100,1715933153.405,3.9169999999999923
10.100.253.99:9100,1715933154.405,3.9176666666666735
10.100.253.99:9100,1715933155.405,3.9176666666666735
10.100.253.99:9100,1715933156.405,3.9176666666666735
10.100.253.99:9100,1715933157.405,3.9176666666666735
10.100.253.99:9100,1715933158.405,3.9176666666666735
10.100.253.99:9100,1715933159.405,3.9176666666666735
10.100.253.99:9100,1715933160.405,3.9176666666666735
10.100.253.99:9100,1715933161.405,3.9176666666666735
10.100.253.99:9100,1715933162.405,3.9176666666666735
10.100.253.99:9100,1715933163.405,3.9176666666666735
10.100.253.99:9100,1715933164.405,3.9176666666666735
10.100.253.99:9100,1715933165.405,3.9176666666666735
10.100.253.99:9100,1715933166.405,3.9176666666666735
10.100.253.99:9100,1715933167.405,3.9176666666666735
10.100.253.99:9100,1715933168.405,3.9176666666666735
10.100.253.99:9100,1715933169.405,3.9176666666666735
10.100.253.99:9100,1715933170.405,3.9176666666666735
10.100.253.99:9100,1715933171.405,3.9176666666666735
10.100.253.99:9100,1715933172.405,3.9176666666666735
10.100.253.99:9100,1715933173.405,3.9176666666666735
10.100.253.99:9100,1715933174.405,3.9176666666666735
10.100.253.99:9100,1715933175.405,3.9176666666666735
10.100.253.99:9100,1715933176.405,3.9176666666666735
10.100.253.99:9100,1715933177.405,3.9176666666666735
10.100.253.99:9100,1715933178.405,3.9176666666666735
10.100.253.99:9100,1715933179.405,3.9176666666666735
10.100.253.99:9100,1715933180.405,3.9176666666666735
10.100.253.99:9100,1715933181.405,3.9176666666666735
10.100.253.99:9100,1715933182.405,3.9176666666666735
10.100.253.99:9100,1715933183.405,3.9176666666666735
10.100.253.99:9100,1715933184.405,3.924333333333326
10.100.253.99:9100,1715933185.405,3.924333333333326
10.100.253.99:9100,1715933186.405,3.924333333333326
10.100.253.99:9100,1715933187.405,3.924333333333326
10.100.253.99:9100,1715933188.405,3.924333333333326
10.100.253.99:9100,1715933189.405,3.924333333333326
10.100.253.99:9100,1715933190.405,3.924333333333326
10.100.253.99:9100,1715933191.405,3.924333333333326
10.100.253.99:9100,1715933192.405,3.924333333333326
10.100.253.99:9100,1715933193.405,3.924333333333326
10.100.253.99:9100,1715933194.405,3.924333333333326
10.100.253.99:9100,1715933195.405,3.924333333333326
10.100.253.99:9100,1715933196.405,3.924333333333326
10.100.253.99:9100,1715933197.405,3.924333333333326
10.100.253.99:9100,1715933198.405,3.924333333333326
10.100.253.99:9100,1715933199.405,3.924333333333326
10.100.253.99:9100,1715933200.405,3.924333333333326
10.100.253.99:9100,1715933201.405,3.924333333333326
10.100.253.99:9100,1715933202.405,3.924333333333326
10.100.253.99:9100,1715933203.405,3.924333333333326
10.100.253.99:9100,1715933204.405,3.924333333333326
10.100.253.99:9100,1715933205.405,3.924333333333326
10.100.253.99:9100,1715933206.405,3.924333333333326
10.100.253.99:9100,1715933207.405,3.924333333333326
10.100.253.99:9100,1715933208.405,3.924333333333326
10.100.253.99:9100,1715933209.405,3.924333333333326
10.100.253.99:9100,1715933210.405,3.924333333333326
10.100.253.99:9100,1715933211.405,3.924333333333326
10.100.253.99:9100,1715933212.405,3.924333333333326
10.100.253.99:9100,1715933213.405,3.924333333333326
10.100.253.99:9100,1715933214.405,3.9146666666666685
10.100.253.99:9100,1715933215.405,3.9146666666666685
10.100.253.99:9100,1715933216.405,3.9146666666666685
10.100.253.99:9100,1715933217.405,3.9146666666666685
10.100.253.99:9100,1715933218.405,3.9146666666666685
10.100.253.99:9100,1715933219.405,3.9146666666666685
10.100.253.99:9100,1715933220.405,3.9146666666666685
10.100.253.99:9100,1715933221.405,3.9146666666666685
10.100.253.99:9100,1715933222.405,3.9146666666666685
10.100.253.99:9100,1715933223.405,3.9146666666666685
10.100.253.99:9100,1715933224.405,3.9146666666666685
10.100.253.99:9100,1715933225.405,3.9146666666666685
10.100.253.99:9100,1715933226.405,3.9146666666666685
10.100.253.99:9100,1715933227.405,3.9146666666666685
10.100.253.99:9100,1715933228.405,3.9146666666666685
10.100.253.99:9100,1715933229.405,3.9146666666666685
10.100.253.99:9100,1715933230.405,3.9146666666666685
10.100.253.99:9100,1715933231.405,3.9146666666666685
10.100.253.99:9100,1715933232.405,3.9146666666666685
10.100.253.99:9100,1715933233.405,3.9146666666666685
10.100.253.99:9100,1715933234.405,3.9146666666666685
10.100.253.99:9100,1715933235.405,3.9146666666666685
10.100.253.99:9100,1715933236.405,3.9146666666666685
10.100.253.99:9100,1715933237.405,3.9146666666666685
10.100.253.99:9100,1715933238.405,3.9146666666666685
10.100.253.99:9100,1715933239.405,3.9146666666666685
10.100.253.99:9100,1715933240.405,3.9146666666666685
10.100.253.99:9100,1715933241.405,3.9146666666666685
10.100.253.99:9100,1715933242.405,3.9146666666666685
10.100.253.99:9100,1715933243.405,3.9146666666666685
10.100.253.99:9100,1715933244.405,3.9413333333333336
10.100.253.99:9100,1715933245.405,3.9413333333333336
10.100.253.99:9100,1715933246.405,3.9413333333333336
10.100.253.99:9100,1715933247.405,3.9413333333333336
10.100.253.99:9100,1715933248.405,3.9413333333333336
10.100.253.99:9100,1715933249.405,3.9413333333333336
10.100.253.99:9100,1715933250.405,3.9413333333333336
10.100.253.99:9100,1715933251.405,3.9413333333333336
10.100.253.99:9100,1715933252.405,3.9413333333333336
10.100.253.99:9100,1715933253.405,3.9413333333333336
10.100.253.99:9100,1715933254.405,3.9413333333333336
10.100.253.99:9100,1715933255.405,3.9413333333333336
10.100.253.99:9100,1715933256.405,3.9413333333333336
10.100.253.99:9100,1715933257.405,3.9413333333333336
10.100.253.99:9100,1715933258.405,3.9413333333333336
10.100.253.99:9100,1715933259.405,3.9413333333333336
10.100.253.99:9100,1715933260.405,3.9413333333333336
10.100.253.99:9100,1715933261.405,3.9413333333333336
10.100.253.99:9100,1715933262.405,3.9413333333333336
10.100.253.99:9100,1715933263.405,3.9413333333333336
10.100.253.99:9100,1715933264.405,3.9413333333333336
10.100.253.99:9100,1715933265.405,3.9413333333333336
10.100.253.99:9100,1715933266.405,3.9413333333333336
10.100.253.99:9100,1715933267.405,3.9413333333333336
10.100.253.99:9100,1715933268.405,3.9413333333333336
10.100.253.99:9100,1715933269.405,3.9413333333333336
10.100.253.99:9100,1715933270.405,3.9413333333333336
10.100.253.99:9100,1715933271.405,3.9413333333333336
10.100.253.99:9100,1715933272.405,3.9413333333333336
10.100.253.99:9100,1715933273.405,3.9413333333333336
10.100.253.99:9100,1715933274.405,3.9330000000000003
10.100.253.99:9100,1715933275.405,3.9330000000000003
10.100.253.99:9100,1715933276.405,3.9330000000000003
10.100.253.99:9100,1715933277.405,3.9330000000000003
10.100.253.99:9100,1715933278.405,3.9330000000000003
10.100.253.99:9100,1715933279.405,3.9330000000000003
10.100.253.99:9100,1715933280.405,3.9330000000000003
10.100.253.99:9100,1715933281.405,3.9330000000000003
10.100.253.99:9100,1715933282.405,3.9330000000000003
10.100.253.99:9100,1715933283.405,3.9330000000000003
10.100.253.99:9100,1715933284.405,3.9330000000000003
10.100.253.99:9100,1715933285.405,3.9330000000000003
10.100.253.99:9100,1715933286.405,3.9330000000000003
10.100.253.99:9100,1715933287.405,3.9330000000000003
10.100.253.99:9100,1715933288.405,3.9330000000000003
10.100.253.99:9100,1715933289.405,3.9330000000000003
10.100.253.99:9100,1715933290.405,3.9330000000000003
10.100.253.99:9100,1715933291.405,3.9330000000000003
10.100.253.99:9100,1715933292.405,3.9330000000000003
10.100.253.99:9100,1715933293.405,3.9330000000000003
10.100.253.99:9100,1715933294.405,3.9330000000000003
10.100.253.99:9100,1715933295.405,3.9330000000000003
10.100.253.99:9100,1715933296.405,3.9330000000000003
10.100.253.99:9100,1715933297.405,3.9330000000000003
10.100.253.99:9100,1715933298.405,3.9330000000000003
10.100.253.99:9100,1715933299.405,3.9330000000000003
10.100.253.99:9100,1715933300.405,3.9330000000000003
10.100.253.99:9100,1715933301.405,3.9330000000000003
10.100.253.99:9100,1715933302.405,3.9330000000000003
10.100.253.99:9100,1715933303.405,3.9330000000000003
10.100.253.99:9100,1715933304.405,3.932333333333334
10.100.253.99:9100,1715933305.405,3.932333333333334
10.100.253.99:9100,1715933306.405,3.932333333333334
10.100.253.99:9100,1715933307.405,3.932333333333334
10.100.253.99:9100,1715933308.405,3.932333333333334
10.100.253.99:9100,1715933309.405,3.932333333333334
10.100.253.99:9100,1715933310.405,3.932333333333334
10.100.253.99:9100,1715933311.405,3.932333333333334
10.100.253.99:9100,1715933312.405,3.932333333333334
10.100.253.99:9100,1715933313.405,3.932333333333334
10.100.253.99:9100,1715933314.405,3.932333333333334
10.100.253.99:9100,1715933315.405,3.932333333333334
10.100.253.99:9100,1715933316.405,3.932333333333334
10.100.253.99:9100,1715933317.405,3.932333333333334
10.100.253.99:9100,1715933318.405,3.932333333333334
10.100.253.99:9100,1715933319.405,3.932333333333334
10.100.253.99:9100,1715933320.405,3.932333333333334
10.100.253.99:9100,1715933321.405,3.932333333333334
10.100.253.99:9100,1715933322.405,3.932333333333334
10.100.253.99:9100,1715933323.405,3.932333333333334
10.100.253.99:9100,1715933324.405,3.932333333333334
10.100.253.99:9100,1715933325.405,3.932333333333334
10.100.253.99:9100,1715933326.405,3.932333333333334
10.100.253.99:9100,1715933327.405,3.932333333333334
10.100.253.99:9100,1715933328.405,3.932333333333334
10.100.253.99:9100,1715933329.405,3.932333333333334
10.100.253.99:9100,1715933330.405,3.932333333333334
10.100.253.99:9100,1715933331.405,3.932333333333334
10.100.253.99:9100,1715933332.405,3.932333333333334
10.100.253.99:9100,1715933333.405,3.932333333333334
10.100.253.99:9100,1715933334.405,3.925333333333333
10.100.255.210:9100,1715933034.405,3.9220000000000024
10.100.255.210:9100,1715933035.405,3.9220000000000024
10.100.255.210:9100,1715933036.405,3.9220000000000024
10.100.255.210:9100,1715933037.405,3.918666666666673
10.100.255.210:9100,1715933038.405,3.918666666666673
10.100.255.210:9100,1715933039.405,3.918666666666673
10.100.255.210:9100,1715933040.405,3.918666666666673
10.100.255.210:9100,1715933041.405,3.918666666666673
10.100.255.210:9100,1715933042.405,3.918666666666673
10.100.255.210:9100,1715933043.405,3.918666666666673
10.100.255.210:9100,1715933044.405,3.918666666666673
10.100.255.210:9100,1715933045.405,3.918666666666673
10.100.255.210:9100,1715933046.405,3.918666666666673
10.100.255.210:9100,1715933047.405,3.918666666666673
10.100.255.210:9100,1715933048.405,3.918666666666673
10.100.255.210:9100,1715933049.405,3.918666666666673
10.100.255.210:9100,1715933050.405,3.918666666666673
10.100.255.210:9100,1715933051.405,3.918666666666673
10.100.255.210:9100,1715933052.405,3.918666666666673
10.100.255.210:9100,1715933053.405,3.918666666666673
10.100.255.210:9100,1715933054.405,3.918666666666673
10.100.255.210:9100,1715933055.405,3.918666666666673
10.100.255.210:9100,1715933056.405,3.918666666666673
10.100.255.210:9100,1715933057.405,3.918666666666673
10.100.255.210:9100,1715933058.405,3.918666666666673
10.100.255.210:9100,1715933059.405,3.918666666666673
10.100.255.210:9100,1715933060.405,3.918666666666673
10.100.255.210:9100,1715933061.405,3.918666666666673
10.100.255.210:9100,1715933062.405,3.918666666666673
10.100.255.210:9100,1715933063.405,3.918666666666673
10.100.255.210:9100,1715933064.405,3.918666666666673
10.100.255.210:9100,1715933065.405,3.918666666666673
10.100.255.210:9100,1715933066.405,3.918666666666673
10.100.255.210:9100,1715933067.405,3.9406666666666603
10.100.255.210:9100,1715933068.405,3.9406666666666603
10.100.255.210:9100,1715933069.405,3.9406666666666603
10.100.255.210:9100,1715933070.405,3.9406666666666603
10.100.255.210:9100,1715933071.405,3.9406666666666603
10.100.255.210:9100,1715933072.405,3.9406666666666603
10.100.255.210:9100,1715933073.405,3.9406666666666603
10.100.255.210:9100,1715933074.405,3.9406666666666603
10.100.255.210:9100,1715933075.405,3.9406666666666603
10.100.255.210:9100,1715933076.405,3.9406666666666603
10.100.255.210:9100,1715933077.405,3.9406666666666603
10.100.255.210:9100,1715933078.405,3.9406666666666603
10.100.255.210:9100,1715933079.405,3.9406666666666603
10.100.255.210:9100,1715933080.405,3.9406666666666603
10.100.255.210:9100,1715933081.405,3.9406666666666603
10.100.255.210:9100,1715933082.405,3.9406666666666603
10.100.255.210:9100,1715933083.405,3.9406666666666603
10.100.255.210:9100,1715933084.405,3.9406666666666603
10.100.255.210:9100,1715933085.405,3.9406666666666603
10.100.255.210:9100,1715933086.405,3.9406666666666603
10.100.255.210:9100,1715933087.405,3.9406666666666603
10.100.255.210:9100,1715933088.405,3.9406666666666603
10.100.255.210:9100,1715933089.405,3.9406666666666603
10.100.255.210:9100,1715933090.405,3.9406666666666603
10.100.255.210:9100,1715933091.405,3.9406666666666603
10.100.255.210:9100,1715933092.405,3.9406666666666603
10.100.255.210:9100,1715933093.405,3.9406666666666603
10.100.255.210:9100,1715933094.405,3.9406666666666603
10.100.255.210:9100,1715933095.405,3.9406666666666603
10.100.255.210:9100,1715933096.405,3.9406666666666603
10.100.255.210:9100,1715933097.405,3.93900000000001
10.100.255.210:9100,1715933098.405,3.93900000000001
10.100.255.210:9100,1715933099.405,3.93900000000001
10.100.255.210:9100,1715933100.405,3.93900000000001
10.100.255.210:9100,1715933101.405,3.93900000000001
10.100.255.210:9100,1715933102.405,3.93900000000001
10.100.255.210:9100,1715933103.405,3.93900000000001
10.100.255.210:9100,1715933104.405,3.93900000000001
10.100.255.210:9100,1715933105.405,3.93900000000001
10.100.255.210:9100,1715933106.405,3.93900000000001
10.100.255.210:9100,1715933107.405,3.93900000000001
10.100.255.210:9100,1715933108.405,3.93900000000001
10.100.255.210:9100,1715933109.405,3.93900000000001
