pod,namespace,timestamp,value
etcd-kubernetes-1,kube-system,1716825741.485,0.0348190055307015
etcd-kubernetes-1,kube-system,1716825742.485,0.03446183066385176
etcd-kubernetes-1,kube-system,1716825743.485,0.03410465579700202
etcd-kubernetes-1,kube-system,1716825744.485,0.033747480930152285
etcd-kubernetes-1,kube-system,1716825745.485,0.03339030606330254
etcd-kubernetes-1,kube-system,1716825746.485,0.0330331311964528
etcd-kubernetes-1,kube-system,1716825747.485,0.03267595632960306
etcd-kubernetes-1,kube-system,1716825748.485,0.032318781462753327
etcd-kubernetes-1,kube-system,1716825749.485,0.030982750864101564
etcd-kubernetes-1,kube-system,1716825750.485,0.029639754512525825
etcd-kubernetes-1,kube-system,1716825751.485,0.029282579645676085
etcd-kubernetes-1,kube-system,1716825752.485,0.028925404778826345
etcd-kubernetes-1,kube-system,1716825753.485,0.028568229911976606
etcd-kubernetes-1,kube-system,1716825754.485,0.020710561428715756
etcd-kubernetes-1,kube-system,1716825755.485,0.020710561428715756
etcd-kubernetes-1,kube-system,1716825756.485,0.04240123111938455
etcd-kubernetes-1,kube-system,1716825757.485,0.04240123111938455
etcd-kubernetes-1,kube-system,1716825758.485,0.04240123111938455
etcd-kubernetes-1,kube-system,1716825759.485,0.04240123111938455
etcd-kubernetes-1,kube-system,1716825760.485,0.04240123111938455
etcd-kubernetes-1,kube-system,1716825761.485,0.04240123111938455
etcd-kubernetes-1,kube-system,1716825762.485,0.04240123111938455
etcd-kubernetes-1,kube-system,1716825763.485,0.04240123111938455
etcd-kubernetes-1,kube-system,1716825764.485,0.04240123111938455
etcd-kubernetes-1,kube-system,1716825765.485,0.04240123111938455
etcd-kubernetes-1,kube-system,1716825766.485,0.04240123111938455
etcd-kubernetes-1,kube-system,1716825767.485,0.04240123111938455
etcd-kubernetes-1,kube-system,1716825768.485,0.020710561428715756
etcd-kubernetes-1,kube-system,1716825769.485,0.020710561428715756
etcd-kubernetes-1,kube-system,1716825770.485,0.020710561428715756
etcd-kubernetes-1,kube-system,1716825771.485,0.020710561428715756
etcd-kubernetes-1,kube-system,1716825772.485,0.020710561428715756
etcd-kubernetes-1,kube-system,1716825773.485,0.020710561428715756
etcd-kubernetes-1,kube-system,1716825774.485,0.020710561428715756
etcd-kubernetes-1,kube-system,1716825775.485,0.020710561428715756
etcd-kubernetes-1,kube-system,1716825776.485,0.020710561428715756
etcd-kubernetes-1,kube-system,1716825777.485,0.020710561428715756
etcd-kubernetes-1,kube-system,1716825778.485,0.020710561428715756
etcd-kubernetes-1,kube-system,1716825779.485,0.020710561428715756
etcd-kubernetes-1,kube-system,1716825782.485,0.014279672004233716
etcd-kubernetes-1,kube-system,1716825783.485,0.036184715493977046
etcd-kubernetes-1,kube-system,1716825784.485,0.036544296275711374
etcd-kubernetes-1,kube-system,1716825785.485,0.03690387705744571
etcd-kubernetes-1,kube-system,1716825786.485,0.03726345783918003
etcd-kubernetes-1,kube-system,1716825787.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825788.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825789.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825790.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825791.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825792.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825793.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825794.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825795.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825796.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825797.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825798.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825799.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825800.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825801.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825802.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825803.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825804.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825805.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825806.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825807.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825808.485,0.04312030961206881
etcd-kubernetes-1,kube-system,1716825809.485,0.02157484690405981
etcd-kubernetes-1,kube-system,1716825810.485,0.02157484690405981
etcd-kubernetes-1,kube-system,1716825811.485,0.037657625907685996
etcd-kubernetes-1,kube-system,1716825812.485,0.03794304959258917
etcd-kubernetes-1,kube-system,1716825813.485,0.037583468810854836
etcd-kubernetes-1,kube-system,1716825814.485,0.04448745720473019
etcd-kubernetes-1,kube-system,1716825815.485,0.04448745720473019
etcd-kubernetes-1,kube-system,1716825816.485,0.04491279204031867
etcd-kubernetes-1,kube-system,1716825817.485,0.04491279204031867
etcd-kubernetes-1,kube-system,1716825818.485,0.04491279204031867
etcd-kubernetes-1,kube-system,1716825819.485,0.04491279204031867
etcd-kubernetes-1,kube-system,1716825820.485,0.04491279204031867
etcd-kubernetes-1,kube-system,1716825821.485,0.04491279204031867
etcd-kubernetes-1,kube-system,1716825822.485,0.04491279204031867
etcd-kubernetes-1,kube-system,1716825823.485,0.04491279204031867
etcd-kubernetes-1,kube-system,1716825824.485,0.04491279204031867
etcd-kubernetes-1,kube-system,1716825825.485,0.04491279204031867
etcd-kubernetes-1,kube-system,1716825826.485,0.04491279204031867
etcd-kubernetes-1,kube-system,1716825827.485,0.044912792040318665
etcd-kubernetes-1,kube-system,1716825828.485,0.044912792040318665
etcd-kubernetes-1,kube-system,1716825829.485,0.044912792040318665
etcd-kubernetes-1,kube-system,1716825830.485,0.044912792040318665
etcd-kubernetes-1,kube-system,1716825831.485,0.044912792040318665
etcd-kubernetes-1,kube-system,1716825832.485,0.044912792040318665
etcd-kubernetes-1,kube-system,1716825833.485,0.044912792040318665
etcd-kubernetes-1,kube-system,1716825834.485,0.044912792040318665
etcd-kubernetes-1,kube-system,1716825835.485,0.044912792040318665
etcd-kubernetes-1,kube-system,1716825836.485,0.044912792040318665
etcd-kubernetes-1,kube-system,1716825837.485,0.044912792040318665
kube-apiserver-kubernetes-1,kube-system,1716825537.485,0.11782094891659581
kube-apiserver-kubernetes-1,kube-system,1716825538.485,0.11782094891659581
kube-apiserver-kubernetes-1,kube-system,1716825539.485,0.11782094891659581
kube-apiserver-kubernetes-1,kube-system,1716825540.485,0.09268770690944031
kube-apiserver-kubernetes-1,kube-system,1716825541.485,0.09346961866618975
kube-apiserver-kubernetes-1,kube-system,1716825542.485,0.09425153042293918
kube-apiserver-kubernetes-1,kube-system,1716825543.485,0.09503344217968862
kube-apiserver-kubernetes-1,kube-system,1716825544.485,0.07681889645915074
kube-apiserver-kubernetes-1,kube-system,1716825545.485,0.07763333619644726
kube-apiserver-kubernetes-1,kube-system,1716825546.485,0.07113777207163893
kube-apiserver-kubernetes-1,kube-system,1716825547.485,0.07113777207163893
kube-apiserver-kubernetes-1,kube-system,1716825548.485,0.07113777207163893
kube-apiserver-kubernetes-1,kube-system,1716825549.485,0.07113777207163893
kube-apiserver-kubernetes-1,kube-system,1716825550.485,0.07113777207163893
kube-apiserver-kubernetes-1,kube-system,1716825551.485,0.07113777207163893
kube-apiserver-kubernetes-1,kube-system,1716825552.485,0.07113777207163893
kube-apiserver-kubernetes-1,kube-system,1716825553.485,0.07113777207163893
kube-apiserver-kubernetes-1,kube-system,1716825554.485,0.07113777207163893
kube-apiserver-kubernetes-1,kube-system,1716825555.485,0.07113777207163893
kube-apiserver-kubernetes-1,kube-system,1716825556.485,0.07113777207163893
kube-apiserver-kubernetes-1,kube-system,1716825557.485,0.07113777207163893
kube-apiserver-kubernetes-1,kube-system,1716825558.485,0.07113777207163893
kube-apiserver-kubernetes-1,kube-system,1716825559.485,0.07788336919579728
kube-apiserver-kubernetes-1,kube-system,1716825560.485,0.07706892945850077
kube-apiserver-kubernetes-1,kube-system,1716825561.485,0.07625448972120424
kube-apiserver-kubernetes-1,kube-system,1716825562.485,0.07544004998390774
kube-apiserver-kubernetes-1,kube-system,1716825563.485,0.06256540331050794
kube-apiserver-kubernetes-1,kube-system,1716825564.485,0.060969051816462
kube-apiserver-kubernetes-1,kube-system,1716825565.485,0.05937270032241605
kube-apiserver-kubernetes-1,kube-system,1716825566.485,0.0577763488283701
kube-apiserver-kubernetes-1,kube-system,1716825567.485,0.08680474443072428
kube-apiserver-kubernetes-1,kube-system,1716825568.485,0.08602283267397484
kube-apiserver-kubernetes-1,kube-system,1716825569.485,0.1095162232899154
kube-apiserver-kubernetes-1,kube-system,1716825570.485,0.1095162232899154
kube-apiserver-kubernetes-1,kube-system,1716825571.485,0.11503148927656673
kube-apiserver-kubernetes-1,kube-system,1716825572.485,0.11503148927656673
kube-apiserver-kubernetes-1,kube-system,1716825573.485,0.11503148927656673
kube-apiserver-kubernetes-1,kube-system,1716825574.485,0.11503148927656673
kube-apiserver-kubernetes-1,kube-system,1716825575.485,0.11753355728234006
kube-apiserver-kubernetes-1,kube-system,1716825576.485,0.11753355728234006
kube-apiserver-kubernetes-1,kube-system,1716825577.485,0.11753355728234006
kube-apiserver-kubernetes-1,kube-system,1716825578.485,0.11753355728234006
kube-apiserver-kubernetes-1,kube-system,1716825579.485,0.11753355728234006
kube-apiserver-kubernetes-1,kube-system,1716825580.485,0.11753355728234006
kube-apiserver-kubernetes-1,kube-system,1716825581.485,0.11753355728234006
kube-apiserver-kubernetes-1,kube-system,1716825582.485,0.11753355728234006
kube-apiserver-kubernetes-1,kube-system,1716825583.485,0.11753355728234006
kube-apiserver-kubernetes-1,kube-system,1716825584.485,0.11753355728234006
kube-apiserver-kubernetes-1,kube-system,1716825585.485,0.11753355728234006
kube-apiserver-kubernetes-1,kube-system,1716825586.485,0.11753355728234006
kube-apiserver-kubernetes-1,kube-system,1716825587.485,0.11753355728234006
kube-apiserver-kubernetes-1,kube-system,1716825588.485,0.11753355728234006
kube-apiserver-kubernetes-1,kube-system,1716825589.485,0.11753355728234006
kube-apiserver-kubernetes-1,kube-system,1716825590.485,0.059953596287707515
kube-apiserver-kubernetes-1,kube-system,1716825591.485,0.059953596287707515
kube-apiserver-kubernetes-1,kube-system,1716825592.485,0.059953596287707515
kube-apiserver-kubernetes-1,kube-system,1716825593.485,0.059953596287707515
kube-apiserver-kubernetes-1,kube-system,1716825594.485,0.059953596287707515
kube-apiserver-kubernetes-1,kube-system,1716825595.485,0.059953596287707515
kube-apiserver-kubernetes-1,kube-system,1716825599.485,0.05431038174578946
kube-apiserver-kubernetes-1,kube-system,1716825600.485,0.05431038174578946
kube-apiserver-kubernetes-1,kube-system,1716825601.485,0.05431038174578946
kube-apiserver-kubernetes-1,kube-system,1716825602.485,0.10872611593168012
kube-apiserver-kubernetes-1,kube-system,1716825603.485,0.10872611593168012
kube-apiserver-kubernetes-1,kube-system,1716825604.485,0.10872611593168012
kube-apiserver-kubernetes-1,kube-system,1716825605.485,0.10872611593168012
kube-apiserver-kubernetes-1,kube-system,1716825606.485,0.10872611593168012
kube-apiserver-kubernetes-1,kube-system,1716825607.485,0.10872611593168012
kube-apiserver-kubernetes-1,kube-system,1716825608.485,0.10872611593168012
kube-apiserver-kubernetes-1,kube-system,1716825609.485,0.10872611593168012
kube-apiserver-kubernetes-1,kube-system,1716825610.485,0.10872611593168012
kube-apiserver-kubernetes-1,kube-system,1716825611.485,0.1087261159316801
kube-apiserver-kubernetes-1,kube-system,1716825612.485,0.1087261159316801
kube-apiserver-kubernetes-1,kube-system,1716825613.485,0.1087261159316801
kube-apiserver-kubernetes-1,kube-system,1716825614.485,0.1087261159316801
kube-apiserver-kubernetes-1,kube-system,1716825615.485,0.1087261159316801
kube-apiserver-kubernetes-1,kube-system,1716825616.485,0.1087261159316801
kube-apiserver-kubernetes-1,kube-system,1716825617.485,0.1087261159316801
kube-apiserver-kubernetes-1,kube-system,1716825618.485,0.1087261159316801
kube-apiserver-kubernetes-1,kube-system,1716825619.485,0.1087261159316801
kube-apiserver-kubernetes-1,kube-system,1716825620.485,0.1087261159316801
kube-apiserver-kubernetes-1,kube-system,1716825621.485,0.1087261159316801
kube-apiserver-kubernetes-1,kube-system,1716825622.485,0.1087261159316801
kube-apiserver-kubernetes-1,kube-system,1716825623.485,0.1087261159316801
kube-apiserver-kubernetes-1,kube-system,1716825624.485,0.1087261159316801
kube-apiserver-kubernetes-1,kube-system,1716825625.485,0.1087261159316801
kube-apiserver-kubernetes-1,kube-system,1716825626.485,0.11178815702621508
kube-apiserver-kubernetes-1,kube-system,1716825627.485,0.05737242284032444
kube-apiserver-kubernetes-1,kube-system,1716825628.485,0.05737242284032444
kube-apiserver-kubernetes-1,kube-system,1716825629.485,0.04409599042357861
kube-apiserver-kubernetes-1,kube-system,1716825630.485,0.06082345399698191
kube-apiserver-kubernetes-1,kube-system,1716825631.485,0.06082345399698191
kube-apiserver-kubernetes-1,kube-system,1716825632.485,0.06082345399698191
kube-apiserver-kubernetes-1,kube-system,1716825633.485,0.06082345399698191
kube-apiserver-kubernetes-1,kube-system,1716825634.485,0.06082345399698191
kube-apiserver-kubernetes-1,kube-system,1716825635.485,0.06082345399698191
kube-apiserver-kubernetes-1,kube-system,1716825636.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825637.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825638.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825639.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825640.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825641.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825642.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825643.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825644.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825645.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825646.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825647.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825648.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825649.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825650.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825651.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825652.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825653.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825654.485,0.12432472348210062
kube-apiserver-kubernetes-1,kube-system,1716825655.485,0.10763983632649521
kube-apiserver-kubernetes-1,kube-system,1716825656.485,0.10662611209321216
kube-apiserver-kubernetes-1,kube-system,1716825657.485,0.12521516716081726
kube-apiserver-kubernetes-1,kube-system,1716825658.485,0.12521516716081726
kube-apiserver-kubernetes-1,kube-system,1716825659.485,0.12596133015246178
kube-apiserver-kubernetes-1,kube-system,1716825660.485,0.12596133015246178
kube-apiserver-kubernetes-1,kube-system,1716825661.485,0.12596133015246178
kube-apiserver-kubernetes-1,kube-system,1716825662.485,0.062460060667343074
kube-apiserver-kubernetes-1,kube-system,1716825663.485,0.10290202580481858
kube-apiserver-kubernetes-1,kube-system,1716825664.485,0.10388527360179592
kube-apiserver-kubernetes-1,kube-system,1716825665.485,0.10486852139877328
kube-apiserver-kubernetes-1,kube-system,1716825666.485,0.12145492848598424
kube-apiserver-kubernetes-1,kube-system,1716825667.485,0.12145492848598424
kube-apiserver-kubernetes-1,kube-system,1716825668.485,0.12145492848598424
kube-apiserver-kubernetes-1,kube-system,1716825669.485,0.12145492848598424
kube-apiserver-kubernetes-1,kube-system,1716825670.485,0.12145492848598424
kube-apiserver-kubernetes-1,kube-system,1716825671.485,0.12145492848598424
kube-apiserver-kubernetes-1,kube-system,1716825672.485,0.12145492848598424
kube-apiserver-kubernetes-1,kube-system,1716825673.485,0.12145492848598424
kube-apiserver-kubernetes-1,kube-system,1716825674.485,0.12145492848598424
kube-apiserver-kubernetes-1,kube-system,1716825675.485,0.12145492848598424
kube-apiserver-kubernetes-1,kube-system,1716825676.485,0.12145492848598424
kube-apiserver-kubernetes-1,kube-system,1716825677.485,0.12145492848598424
kube-apiserver-kubernetes-1,kube-system,1716825678.485,0.12145492848598424
kube-apiserver-kubernetes-1,kube-system,1716825679.485,0.12145492848598424
kube-apiserver-kubernetes-1,kube-system,1716825680.485,0.12145492848598424
kube-apiserver-kubernetes-1,kube-system,1716825681.485,0.12145492848598424
kube-apiserver-kubernetes-1,kube-system,1716825682.485,0.11805670907211104
kube-apiserver-kubernetes-1,kube-system,1716825683.485,0.11805670907211104
kube-apiserver-kubernetes-1,kube-system,1716825684.485,0.11805670907211104
kube-apiserver-kubernetes-1,kube-system,1716825685.485,0.11805670907211104
kube-apiserver-kubernetes-1,kube-system,1716825686.485,0.05559664840476796
kube-apiserver-kubernetes-1,kube-system,1716825687.485,0.05559664840476796
kube-apiserver-kubernetes-1,kube-system,1716825688.485,0.05559664840476796
kube-apiserver-kubernetes-1,kube-system,1716825689.485,0.05559664840476796
kube-apiserver-kubernetes-1,kube-system,1716825690.485,0.05559664840476796
kube-apiserver-kubernetes-1,kube-system,1716825691.485,0.11206337315914941
kube-apiserver-kubernetes-1,kube-system,1716825692.485,0.11206337315914941
kube-apiserver-kubernetes-1,kube-system,1716825693.485,0.11206337315914941
kube-apiserver-kubernetes-1,kube-system,1716825694.485,0.11206337315914941
kube-apiserver-kubernetes-1,kube-system,1716825695.485,0.11206337315914941
kube-apiserver-kubernetes-1,kube-system,1716825696.485,0.09312129481715092
kube-apiserver-kubernetes-1,kube-system,1716825697.485,0.09396908355702371
kube-apiserver-kubernetes-1,kube-system,1716825698.485,0.09481687229689648
kube-apiserver-kubernetes-1,kube-system,1716825699.485,0.09566466103676925
kube-apiserver-kubernetes-1,kube-system,1716825700.485,0.09651244977664203
kube-apiserver-kubernetes-1,kube-system,1716825701.485,0.09736023851651482
kube-apiserver-kubernetes-1,kube-system,1716825702.485,0.1073340491467481
kube-apiserver-kubernetes-1,kube-system,1716825703.485,0.1073340491467481
kube-apiserver-kubernetes-1,kube-system,1716825704.485,0.09689480249832465
kube-apiserver-kubernetes-1,kube-system,1716825705.485,0.09604701375845187
kube-apiserver-kubernetes-1,kube-system,1716825706.485,0.09519922501857911
kube-apiserver-kubernetes-1,kube-system,1716825707.485,0.09435143627870632
kube-apiserver-kubernetes-1,kube-system,1716825708.485,0.09350364753883353
kube-apiserver-kubernetes-1,kube-system,1716825709.485,0.09265585879896077
kube-apiserver-kubernetes-1,kube-system,1716825710.485,0.09180807005908798
kube-apiserver-kubernetes-1,kube-system,1716825711.485,0.09096028131921521
kube-apiserver-kubernetes-1,kube-system,1716825712.485,0.09011249257934242
kube-apiserver-kubernetes-1,kube-system,1716825713.485,0.08926470383946965
kube-apiserver-kubernetes-1,kube-system,1716825714.485,0.08841691509959687
kube-apiserver-kubernetes-1,kube-system,1716825715.485,0.0875691263597241
kube-apiserver-kubernetes-1,kube-system,1716825716.485,0.08672133761985132
kube-apiserver-kubernetes-1,kube-system,1716825717.485,0.02940682412559709
kube-apiserver-kubernetes-1,kube-system,1716825718.485,0.028559035385724317
kube-apiserver-kubernetes-1,kube-system,1716825719.485,0.027711246645851537
kube-apiserver-kubernetes-1,kube-system,1716825720.485,0.02686345790597876
kube-apiserver-kubernetes-1,kube-system,1716825721.485,0.08177869147105721
kube-apiserver-kubernetes-1,kube-system,1716825722.485,0.08093090273118443
kube-apiserver-kubernetes-1,kube-system,1716825723.485,0.05576302230495122
kube-apiserver-kubernetes-1,kube-system,1716825724.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825725.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825726.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825727.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825728.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825729.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825730.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825731.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825732.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825733.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825734.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825735.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825736.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825737.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825738.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825739.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825740.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825741.485,0.11393268536007824
kube-apiserver-kubernetes-1,kube-system,1716825742.485,0.05576302230495122
kube-apiserver-kubernetes-1,kube-system,1716825743.485,0.05576302230495122
kube-apiserver-kubernetes-1,kube-system,1716825744.485,0.057720008931726664
kube-apiserver-kubernetes-1,kube-system,1716825745.485,0.057720008931726664
kube-apiserver-kubernetes-1,kube-system,1716825746.485,0.057720008931726664
kube-apiserver-kubernetes-1,kube-system,1716825747.485,0.057720008931726664
kube-apiserver-kubernetes-1,kube-system,1716825748.485,0.057720008931726664
kube-apiserver-kubernetes-1,kube-system,1716825749.485,0.057720008931726664
kube-apiserver-kubernetes-1,kube-system,1716825750.485,0.057720008931726664
kube-apiserver-kubernetes-1,kube-system,1716825751.485,0.04268178488460787
kube-apiserver-kubernetes-1,kube-system,1716825752.485,0.0889470436385641
kube-apiserver-kubernetes-1,kube-system,1716825753.485,0.09102758985495144
kube-apiserver-kubernetes-1,kube-system,1716825754.485,0.11031651069564069
kube-apiserver-kubernetes-1,kube-system,1716825755.485,0.12483277298323972
kube-apiserver-kubernetes-1,kube-system,1716825756.485,0.12483277298323972
kube-apiserver-kubernetes-1,kube-system,1716825757.485,0.12483277298323972
kube-apiserver-kubernetes-1,kube-system,1716825758.485,0.12483277298323972
kube-apiserver-kubernetes-1,kube-system,1716825759.485,0.12483277298323972
kube-apiserver-kubernetes-1,kube-system,1716825760.485,0.12483277298323972
kube-apiserver-kubernetes-1,kube-system,1716825761.485,0.12483277298323972
kube-apiserver-kubernetes-1,kube-system,1716825762.485,0.12483277298323972
kube-apiserver-kubernetes-1,kube-system,1716825763.485,0.12483277298323972
kube-apiserver-kubernetes-1,kube-system,1716825764.485,0.12483277298323972
kube-apiserver-kubernetes-1,kube-system,1716825765.485,0.12483277298323972
kube-apiserver-kubernetes-1,kube-system,1716825766.485,0.12483277298323972
kube-apiserver-kubernetes-1,kube-system,1716825767.485,0.12483277298323972
kube-apiserver-kubernetes-1,kube-system,1716825768.485,0.12483277298323972
kube-apiserver-kubernetes-1,kube-system,1716825769.485,0.12483277298323972
kube-apiserver-kubernetes-1,kube-system,1716825770.485,0.11056537237456539
kube-apiserver-kubernetes-1,kube-system,1716825771.485,0.10956189786277229
kube-apiserver-kubernetes-1,kube-system,1716825772.485,0.10314493736308618
kube-apiserver-kubernetes-1,kube-system,1716825773.485,0.10214146285129308
kube-apiserver-kubernetes-1,kube-system,1716825774.485,0.11727953787384757
kube-apiserver-kubernetes-1,kube-system,1716825775.485,0.11727953787384757
kube-apiserver-kubernetes-1,kube-system,1716825776.485,0.11727953787384757
kube-apiserver-kubernetes-1,kube-system,1716825777.485,0.11727953787384757
kube-apiserver-kubernetes-1,kube-system,1716825778.485,0.11727953787384757
kube-apiserver-kubernetes-1,kube-system,1716825779.485,0.11727953787384757
kube-apiserver-kubernetes-1,kube-system,1716825780.485,0.11727953787384757
kube-apiserver-kubernetes-1,kube-system,1716825781.485,0.11555493784262666
kube-apiserver-kubernetes-1,kube-system,1716825782.485,0.11555493784262666
kube-apiserver-kubernetes-1,kube-system,1716825783.485,0.11555493784262666
kube-apiserver-kubernetes-1,kube-system,1716825784.485,0.09217974403363474
kube-apiserver-kubernetes-1,kube-system,1716825785.485,0.09303677878266958
kube-apiserver-kubernetes-1,kube-system,1716825786.485,0.09389381353170442
kube-apiserver-kubernetes-1,kube-system,1716825787.485,0.09475084828073928
kube-apiserver-kubernetes-1,kube-system,1716825788.485,0.09560788302977413
kube-apiserver-kubernetes-1,kube-system,1716825789.485,0.09646491777880897
kube-apiserver-kubernetes-1,kube-system,1716825790.485,0.09732195252784381
kube-apiserver-kubernetes-1,kube-system,1716825791.485,0.10776620649695698
kube-apiserver-kubernetes-1,kube-system,1716825792.485,0.10776620649695698
kube-apiserver-kubernetes-1,kube-system,1716825793.485,0.09751307127687858
kube-apiserver-kubernetes-1,kube-system,1716825794.485,0.09665603652784374
kube-apiserver-kubernetes-1,kube-system,1716825795.485,0.0957990017788089
kube-apiserver-kubernetes-1,kube-system,1716825796.485,0.09494196702977403
kube-apiserver-kubernetes-1,kube-system,1716825797.485,0.09408493228073919
kube-apiserver-kubernetes-1,kube-system,1716825798.485,0.09322789753170435
kube-apiserver-kubernetes-1,kube-system,1716825799.485,0.09237086278266951
kube-apiserver-kubernetes-1,kube-system,1716825800.485,0.09151382803363464
kube-apiserver-kubernetes-1,kube-system,1716825801.485,0.0906567932845998
kube-apiserver-kubernetes-1,kube-system,1716825802.485,0.08979975853556496
kube-apiserver-kubernetes-1,kube-system,1716825803.485,0.0889427237865301
kube-apiserver-kubernetes-1,kube-system,1716825804.485,0.03174156748262912
kube-apiserver-kubernetes-1,kube-system,1716825805.485,0.10027048204440085
kube-apiserver-kubernetes-1,kube-system,1716825806.485,0.099413447295366
kube-apiserver-kubernetes-1,kube-system,1716825807.485,0.09855641254633116
kube-apiserver-kubernetes-1,kube-system,1716825808.485,0.1331849204157035
kube-apiserver-kubernetes-1,kube-system,1716825809.485,0.1331849204157035
kube-apiserver-kubernetes-1,kube-system,1716825810.485,0.1331849204157035
kube-apiserver-kubernetes-1,kube-system,1716825811.485,0.1331849204157035
kube-apiserver-kubernetes-1,kube-system,1716825812.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825813.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825814.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825815.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825816.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825817.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825818.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825819.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825820.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825821.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825822.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825823.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825824.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825825.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825826.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825827.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825828.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825829.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825830.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825831.485,0.13979661399743515
kube-apiserver-kubernetes-1,kube-system,1716825832.485,0.06938594931080658
