instance,timestamp,value
10.100.252.97:9100,1715937614.065,33.04798009051943
10.100.252.97:9100,1715937615.065,33.04798009051943
10.100.252.97:9100,1715937616.065,33.04798009051943
10.100.252.97:9100,1715937617.065,33.04798009051943
10.100.252.97:9100,1715937618.065,33.04798009051943
10.100.252.97:9100,1715937619.065,33.04798009051943
10.100.252.97:9100,1715937620.065,33.04798009051943
10.100.252.97:9100,1715937621.065,33.04798009051943
10.100.252.97:9100,1715937622.065,33.04798009051943
10.100.252.97:9100,1715937623.065,33.04798009051943
10.100.252.97:9100,1715937624.065,33.04798009051943
10.100.252.97:9100,1715937625.065,33.04798009051943
10.100.252.97:9100,1715937626.065,33.04798009051943
10.100.252.97:9100,1715937627.065,33.04798009051943
10.100.252.97:9100,1715937628.065,33.04798009051943
10.100.252.97:9100,1715937629.065,33.04798009051943
10.100.252.97:9100,1715937630.065,33.04798009051943
10.100.252.97:9100,1715937631.065,33.04798009051943
10.100.252.97:9100,1715937632.065,33.04798009051943
10.100.252.97:9100,1715937633.065,33.04798009051943
10.100.252.97:9100,1715937634.065,33.04798009051943
10.100.252.97:9100,1715937635.065,33.04798009051943
10.100.252.97:9100,1715937636.065,33.04798009051943
10.100.252.97:9100,1715937637.065,33.04798009051943
10.100.252.97:9100,1715937638.065,33.04798009051943
10.100.252.97:9100,1715937639.065,33.04798009051943
10.100.252.97:9100,1715937640.065,33.04798009051943
10.100.252.97:9100,1715937641.065,33.04798009051943
10.100.252.97:9100,1715937642.065,33.04798009051943
10.100.252.97:9100,1715937643.065,33.04798009051943
10.100.252.97:9100,1715937644.065,33.085430206964325
10.100.252.97:9100,1715937645.065,33.085430206964325
10.100.252.97:9100,1715937646.065,33.085430206964325
10.100.252.97:9100,1715937647.065,33.085430206964325
10.100.252.97:9100,1715937648.065,33.085430206964325
10.100.252.97:9100,1715937649.065,33.085430206964325
10.100.252.97:9100,1715937650.065,33.085430206964325
10.100.252.97:9100,1715937651.065,33.085430206964325
10.100.252.97:9100,1715937652.065,33.085430206964325
10.100.252.97:9100,1715937653.065,33.085430206964325
10.100.252.97:9100,1715937654.065,33.085430206964325
10.100.252.97:9100,1715937655.065,33.085430206964325
10.100.252.97:9100,1715937656.065,33.085430206964325
10.100.252.97:9100,1715937657.065,33.085430206964325
10.100.252.97:9100,1715937658.065,33.085430206964325
10.100.252.97:9100,1715937659.065,33.085430206964325
10.100.252.97:9100,1715937660.065,33.085430206964325
10.100.252.97:9100,1715937661.065,33.085430206964325
10.100.252.97:9100,1715937662.065,33.085430206964325
10.100.252.97:9100,1715937663.065,33.085430206964325
10.100.252.97:9100,1715937664.065,33.085430206964325
10.100.252.97:9100,1715937665.065,33.085430206964325
10.100.252.97:9100,1715937666.065,33.085430206964325
10.100.252.97:9100,1715937667.065,33.085430206964325
10.100.252.97:9100,1715937668.065,33.085430206964325
10.100.252.97:9100,1715937669.065,33.085430206964325
10.100.252.97:9100,1715937670.065,33.085430206964325
10.100.252.97:9100,1715937671.065,33.085430206964325
10.100.252.97:9100,1715937672.065,33.085430206964325
10.100.252.97:9100,1715937673.065,33.085430206964325
10.100.252.97:9100,1715937674.065,33.01602265781978
10.100.252.97:9100,1715937675.065,33.01602265781978
10.100.252.97:9100,1715937676.065,33.01602265781978
10.100.252.97:9100,1715937677.065,33.01602265781978
10.100.252.97:9100,1715937678.065,33.01602265781978
10.100.253.5:9100,1715937378.065,16.562738432408032
10.100.253.5:9100,1715937379.065,16.562738432408032
10.100.253.5:9100,1715937380.065,16.562738432408032
10.100.253.5:9100,1715937381.065,16.562738432408032
10.100.253.5:9100,1715937382.065,16.562738432408032
10.100.253.5:9100,1715937383.065,16.562738432408032
10.100.253.5:9100,1715937384.065,16.562738432408032
10.100.253.5:9100,1715937385.065,16.562738432408032
10.100.253.5:9100,1715937386.065,16.562738432408032
10.100.253.5:9100,1715937387.065,16.562738432408032
10.100.253.5:9100,1715937388.065,16.562738432408032
10.100.253.5:9100,1715937389.065,16.562738432408032
10.100.253.5:9100,1715937390.065,16.562738432408032
10.100.253.5:9100,1715937391.065,16.562738432408032
10.100.253.5:9100,1715937392.065,16.562738432408032
10.100.253.5:9100,1715937393.065,16.562738432408032
10.100.253.5:9100,1715937394.065,16.562738432408032
10.100.253.5:9100,1715937395.065,16.562738432408032
10.100.253.5:9100,1715937396.065,16.562738432408032
10.100.253.5:9100,1715937397.065,16.562738432408032
10.100.253.5:9100,1715937398.065,16.562738432408032
10.100.253.5:9100,1715937399.065,16.562738432408032
10.100.253.5:9100,1715937400.065,16.562738432408032
10.100.253.5:9100,1715937401.065,16.562738432408032
10.100.253.5:9100,1715937402.065,16.562738432408032
10.100.253.5:9100,1715937403.065,16.562738432408032
10.100.253.5:9100,1715937404.065,16.562738432408032
10.100.253.5:9100,1715937405.065,16.562738432408032
10.100.253.5:9100,1715937406.065,16.629249839214168
10.100.253.5:9100,1715937407.065,16.629249839214168
10.100.253.5:9100,1715937408.065,16.629249839214168
10.100.253.5:9100,1715937409.065,16.629249839214168
10.100.253.5:9100,1715937410.065,16.629249839214168
10.100.253.5:9100,1715937411.065,16.629249839214168
10.100.253.5:9100,1715937412.065,16.629249839214168
10.100.253.5:9100,1715937413.065,16.629249839214168
10.100.253.5:9100,1715937414.065,16.629249839214168
10.100.253.5:9100,1715937415.065,16.629249839214168
10.100.253.5:9100,1715937416.065,16.629249839214168
10.100.253.5:9100,1715937417.065,16.629249839214168
10.100.253.5:9100,1715937418.065,16.629249839214168
10.100.253.5:9100,1715937419.065,16.629249839214168
10.100.253.5:9100,1715937420.065,16.629249839214168
10.100.253.5:9100,1715937421.065,16.629249839214168
10.100.253.5:9100,1715937422.065,16.629249839214168
10.100.253.5:9100,1715937423.065,16.629249839214168
10.100.253.5:9100,1715937424.065,16.629249839214168
10.100.253.5:9100,1715937425.065,16.629249839214168
10.100.253.5:9100,1715937426.065,16.629249839214168
10.100.253.5:9100,1715937427.065,16.629249839214168
10.100.253.5:9100,1715937428.065,16.629249839214168
10.100.253.5:9100,1715937429.065,16.629249839214168
10.100.253.5:9100,1715937430.065,16.629249839214168
10.100.253.5:9100,1715937431.065,16.629249839214168
10.100.253.5:9100,1715937432.065,16.629249839214168
10.100.253.5:9100,1715937433.065,16.629249839214168
10.100.253.5:9100,1715937434.065,16.629249839214168
10.100.253.5:9100,1715937435.065,16.629249839214168
10.100.253.5:9100,1715937436.065,16.36010833569685
10.100.253.5:9100,1715937437.065,16.36010833569685
10.100.253.5:9100,1715937438.065,16.36010833569685
10.100.253.5:9100,1715937439.065,16.36010833569685
10.100.253.5:9100,1715937440.065,16.36010833569685
10.100.253.5:9100,1715937441.065,16.36010833569685
10.100.253.5:9100,1715937442.065,16.36010833569685
10.100.253.5:9100,1715937443.065,16.36010833569685
10.100.253.5:9100,1715937444.065,16.36010833569685
10.100.253.5:9100,1715937445.065,16.36010833569685
10.100.253.5:9100,1715937446.065,16.36010833569685
10.100.253.5:9100,1715937447.065,16.36010833569685
10.100.253.5:9100,1715937448.065,16.36010833569685
10.100.253.5:9100,1715937449.065,16.36010833569685
10.100.253.5:9100,1715937450.065,16.36010833569685
10.100.253.5:9100,1715937451.065,16.36010833569685
10.100.253.5:9100,1715937452.065,16.36010833569685
10.100.253.5:9100,1715937453.065,16.36010833569685
10.100.253.5:9100,1715937454.065,16.36010833569685
10.100.253.5:9100,1715937455.065,16.36010833569685
10.100.253.5:9100,1715937456.065,16.36010833569685
10.100.253.5:9100,1715937457.065,16.36010833569685
10.100.253.5:9100,1715937458.065,16.36010833569685
10.100.253.5:9100,1715937459.065,16.36010833569685
10.100.253.5:9100,1715937460.065,16.36010833569685
10.100.253.5:9100,1715937461.065,16.36010833569685
10.100.253.5:9100,1715937462.065,16.36010833569685
10.100.253.5:9100,1715937463.065,16.36010833569685
10.100.253.5:9100,1715937464.065,16.36010833569685
10.100.253.5:9100,1715937465.065,16.36010833569685
10.100.253.5:9100,1715937466.065,16.37788465763603
10.100.253.5:9100,1715937467.065,16.37788465763603
10.100.253.5:9100,1715937468.065,16.37788465763603
10.100.253.5:9100,1715937469.065,16.37788465763603
10.100.253.5:9100,1715937470.065,16.37788465763603
10.100.253.5:9100,1715937471.065,16.37788465763603
10.100.253.5:9100,1715937472.065,16.37788465763603
10.100.253.5:9100,1715937473.065,16.37788465763603
10.100.253.5:9100,1715937474.065,16.37788465763603
10.100.253.5:9100,1715937475.065,16.37788465763603
10.100.253.5:9100,1715937476.065,16.37788465763603
10.100.253.5:9100,1715937477.065,16.37788465763603
10.100.253.5:9100,1715937478.065,16.37788465763603
10.100.253.5:9100,1715937479.065,16.37788465763603
10.100.253.5:9100,1715937480.065,16.37788465763603
10.100.253.5:9100,1715937481.065,16.37788465763603
10.100.253.5:9100,1715937482.065,16.37788465763603
10.100.253.5:9100,1715937483.065,16.37788465763603
10.100.253.5:9100,1715937484.065,16.37788465763603
10.100.253.5:9100,1715937485.065,16.37788465763603
10.100.253.5:9100,1715937486.065,16.37788465763603
10.100.253.5:9100,1715937487.065,16.37788465763603
10.100.253.5:9100,1715937488.065,16.37788465763603
10.100.253.5:9100,1715937489.065,16.37788465763603
10.100.253.5:9100,1715937490.065,16.37788465763603
10.100.253.5:9100,1715937491.065,16.37788465763603
10.100.253.5:9100,1715937492.065,16.37788465763603
10.100.253.5:9100,1715937493.065,16.37788465763603
10.100.253.5:9100,1715937494.065,16.37788465763603
10.100.253.5:9100,1715937495.065,16.37788465763603
10.100.253.5:9100,1715937496.065,16.582911561799683
10.100.253.5:9100,1715937497.065,16.582911561799683
10.100.253.5:9100,1715937498.065,16.582911561799683
10.100.253.5:9100,1715937499.065,16.582911561799683
10.100.253.5:9100,1715937500.065,16.582911561799683
10.100.253.5:9100,1715937501.065,16.582911561799683
10.100.253.5:9100,1715937502.065,16.582911561799683
10.100.253.5:9100,1715937503.065,16.582911561799683
10.100.253.5:9100,1715937504.065,16.582911561799683
10.100.253.5:9100,1715937505.065,16.582911561799683
10.100.253.5:9100,1715937506.065,16.582911561799683
10.100.253.5:9100,1715937507.065,16.582911561799683
10.100.253.5:9100,1715937508.065,16.582911561799683
10.100.253.5:9100,1715937509.065,16.582911561799683
10.100.253.5:9100,1715937510.065,16.582911561799683
10.100.253.5:9100,1715937511.065,16.582911561799683
10.100.253.5:9100,1715937512.065,16.582911561799683
10.100.253.5:9100,1715937513.065,16.582911561799683
10.100.253.5:9100,1715937514.065,16.582911561799683
10.100.253.5:9100,1715937515.065,16.582911561799683
10.100.253.5:9100,1715937516.065,16.582911561799683
10.100.253.5:9100,1715937517.065,16.582911561799683
10.100.253.5:9100,1715937518.065,16.582911561799683
10.100.253.5:9100,1715937519.065,16.582911561799683
10.100.253.5:9100,1715937520.065,16.582911561799683
10.100.253.5:9100,1715937521.065,16.582911561799683
10.100.253.5:9100,1715937522.065,16.582911561799683
10.100.253.5:9100,1715937523.065,16.582911561799683
10.100.253.5:9100,1715937524.065,16.582911561799683
10.100.253.5:9100,1715937525.065,16.582911561799683
10.100.253.5:9100,1715937526.065,16.51270507683765
10.100.253.5:9100,1715937527.065,16.51270507683765
10.100.253.5:9100,1715937528.065,16.51270507683765
10.100.253.5:9100,1715937529.065,16.51270507683765
10.100.253.5:9100,1715937530.065,16.51270507683765
10.100.253.5:9100,1715937531.065,16.51270507683765
10.100.253.5:9100,1715937532.065,16.51270507683765
10.100.253.5:9100,1715937533.065,16.51270507683765
10.100.253.5:9100,1715937534.065,16.51270507683765
10.100.253.5:9100,1715937535.065,16.51270507683765
10.100.253.5:9100,1715937536.065,16.51270507683765
10.100.253.5:9100,1715937537.065,16.51270507683765
10.100.253.5:9100,1715937538.065,16.51270507683765
10.100.253.5:9100,1715937539.065,16.51270507683765
10.100.253.5:9100,1715937540.065,16.51270507683765
10.100.253.5:9100,1715937541.065,16.51270507683765
10.100.253.5:9100,1715937542.065,16.51270507683765
10.100.253.5:9100,1715937543.065,16.51270507683765
10.100.253.5:9100,1715937544.065,16.51270507683765
10.100.253.5:9100,1715937545.065,16.51270507683765
10.100.253.5:9100,1715937546.065,16.51270507683765
10.100.253.5:9100,1715937547.065,16.51270507683765
10.100.253.5:9100,1715937548.065,16.51270507683765
10.100.253.5:9100,1715937549.065,16.51270507683765
10.100.253.5:9100,1715937550.065,16.51270507683765
10.100.253.5:9100,1715937551.065,16.51270507683765
10.100.253.5:9100,1715937552.065,16.51270507683765
10.100.253.5:9100,1715937553.065,16.51270507683765
10.100.253.5:9100,1715937554.065,16.51270507683765
10.100.253.5:9100,1715937555.065,16.51270507683765
10.100.253.5:9100,1715937556.065,16.669096763111536
10.100.253.5:9100,1715937557.065,16.669096763111536
10.100.253.5:9100,1715937558.065,16.669096763111536
10.100.253.5:9100,1715937559.065,16.669096763111536
10.100.253.5:9100,1715937560.065,16.669096763111536
10.100.253.5:9100,1715937561.065,16.669096763111536
10.100.253.5:9100,1715937562.065,16.669096763111536
10.100.253.5:9100,1715937563.065,16.669096763111536
10.100.253.5:9100,1715937564.065,16.669096763111536
10.100.253.5:9100,1715937565.065,16.669096763111536
10.100.253.5:9100,1715937566.065,16.669096763111536
10.100.253.5:9100,1715937567.065,16.669096763111536
10.100.253.5:9100,1715937568.065,16.669096763111536
10.100.253.5:9100,1715937569.065,16.669096763111536
10.100.253.5:9100,1715937570.065,16.669096763111536
10.100.253.5:9100,1715937571.065,16.669096763111536
10.100.253.5:9100,1715937572.065,16.669096763111536
10.100.253.5:9100,1715937573.065,16.669096763111536
10.100.253.5:9100,1715937574.065,16.669096763111536
10.100.253.5:9100,1715937575.065,16.669096763111536
10.100.253.5:9100,1715937576.065,16.669096763111536
10.100.253.5:9100,1715937577.065,16.669096763111536
10.100.253.5:9100,1715937578.065,16.669096763111536
10.100.253.5:9100,1715937579.065,16.669096763111536
10.100.253.5:9100,1715937580.065,16.669096763111536
10.100.253.5:9100,1715937581.065,16.669096763111536
10.100.253.5:9100,1715937582.065,16.669096763111536
10.100.253.5:9100,1715937583.065,16.669096763111536
10.100.253.5:9100,1715937584.065,16.669096763111536
10.100.253.5:9100,1715937585.065,16.669096763111536
10.100.253.5:9100,1715937586.065,16.564835638928948
10.100.253.5:9100,1715937587.065,16.564835638928948
10.100.253.5:9100,1715937588.065,16.564835638928948
10.100.253.5:9100,1715937589.065,16.564835638928948
10.100.253.5:9100,1715937590.065,16.564835638928948
10.100.253.5:9100,1715937591.065,16.564835638928948
10.100.253.5:9100,1715937592.065,16.564835638928948
10.100.253.5:9100,1715937593.065,16.564835638928948
10.100.253.5:9100,1715937594.065,16.564835638928948
10.100.253.5:9100,1715937595.065,16.564835638928948
10.100.253.5:9100,1715937596.065,16.564835638928948
10.100.253.5:9100,1715937597.065,16.564835638928948
10.100.253.5:9100,1715937598.065,16.564835638928948
10.100.253.5:9100,1715937599.065,16.564835638928948
10.100.253.5:9100,1715937600.065,16.564835638928948
10.100.253.5:9100,1715937601.065,16.564835638928948
10.100.253.5:9100,1715937602.065,16.564835638928948
10.100.253.5:9100,1715937603.065,16.564835638928948
10.100.253.5:9100,1715937604.065,16.564835638928948
10.100.253.5:9100,1715937605.065,16.564835638928948
10.100.253.5:9100,1715937606.065,16.564835638928948
10.100.253.5:9100,1715937607.065,16.564835638928948
10.100.253.5:9100,1715937608.065,16.564835638928948
10.100.253.5:9100,1715937609.065,16.564835638928948
10.100.253.5:9100,1715937610.065,16.564835638928948
10.100.253.5:9100,1715937611.065,16.564835638928948
10.100.253.5:9100,1715937612.065,16.564835638928948
10.100.253.5:9100,1715937613.065,16.564835638928948
10.100.253.5:9100,1715937614.065,16.564835638928948
10.100.253.5:9100,1715937615.065,16.564835638928948
10.100.253.5:9100,1715937616.065,16.609576044708447
10.100.253.5:9100,1715937617.065,16.609576044708447
10.100.253.5:9100,1715937618.065,16.609576044708447
10.100.253.5:9100,1715937619.065,16.609576044708447
10.100.253.5:9100,1715937620.065,16.609576044708447
10.100.253.5:9100,1715937621.065,16.609576044708447
10.100.253.5:9100,1715937622.065,16.609576044708447
10.100.253.5:9100,1715937623.065,16.609576044708447
10.100.253.5:9100,1715937624.065,16.609576044708447
10.100.253.5:9100,1715937625.065,16.609576044708447
10.100.253.5:9100,1715937626.065,16.609576044708447
10.100.253.5:9100,1715937627.065,16.609576044708447
10.100.253.5:9100,1715937628.065,16.609576044708447
10.100.253.5:9100,1715937629.065,16.609576044708447
10.100.253.5:9100,1715937630.065,16.609576044708447
10.100.253.5:9100,1715937631.065,16.609576044708447
10.100.253.5:9100,1715937632.065,16.609576044708447
10.100.253.5:9100,1715937633.065,16.609576044708447
10.100.253.5:9100,1715937634.065,16.609576044708447
10.100.253.5:9100,1715937635.065,16.609576044708447
10.100.253.5:9100,1715937636.065,16.609576044708447
10.100.253.5:9100,1715937637.065,16.609576044708447
10.100.253.5:9100,1715937638.065,16.609576044708447
10.100.253.5:9100,1715937639.065,16.609576044708447
10.100.253.5:9100,1715937640.065,16.609576044708447
10.100.253.5:9100,1715937641.065,16.609576044708447
10.100.253.5:9100,1715937642.065,16.609576044708447
10.100.253.5:9100,1715937643.065,16.609576044708447
10.100.253.5:9100,1715937644.065,16.609576044708447
10.100.253.5:9100,1715937645.065,16.609576044708447
10.100.253.5:9100,1715937646.065,16.474156423643706
10.100.253.5:9100,1715937647.065,16.474156423643706
10.100.253.5:9100,1715937648.065,16.474156423643706
10.100.253.5:9100,1715937649.065,16.474156423643706
10.100.253.5:9100,1715937650.065,16.474156423643706
10.100.253.5:9100,1715937651.065,16.474156423643706
10.100.253.5:9100,1715937652.065,16.474156423643706
10.100.253.5:9100,1715937653.065,16.474156423643706
10.100.253.5:9100,1715937654.065,16.474156423643706
10.100.253.5:9100,1715937655.065,16.474156423643706
10.100.253.5:9100,1715937656.065,16.474156423643706
10.100.253.5:9100,1715937657.065,16.474156423643706
10.100.253.5:9100,1715937658.065,16.474156423643706
10.100.253.5:9100,1715937659.065,16.474156423643706
10.100.253.5:9100,1715937660.065,16.474156423643706
10.100.253.5:9100,1715937661.065,16.474156423643706
10.100.253.5:9100,1715937662.065,16.474156423643706
10.100.253.5:9100,1715937663.065,16.474156423643706
10.100.253.5:9100,1715937664.065,16.474156423643706
10.100.253.5:9100,1715937665.065,16.474156423643706
10.100.253.5:9100,1715937666.065,16.474156423643706
10.100.253.5:9100,1715937667.065,16.474156423643706
10.100.253.5:9100,1715937668.065,16.474156423643706
10.100.253.5:9100,1715937669.065,16.474156423643706
10.100.253.5:9100,1715937670.065,16.474156423643706
10.100.253.5:9100,1715937671.065,16.474156423643706
10.100.253.5:9100,1715937672.065,16.474156423643706
10.100.253.5:9100,1715937673.065,16.474156423643706
10.100.253.5:9100,1715937674.065,16.474156423643706
10.100.253.5:9100,1715937675.065,16.474156423643706
10.100.253.5:9100,1715937676.065,16.35661299149533
10.100.253.5:9100,1715937677.065,16.35661299149533
10.100.253.5:9100,1715937678.065,16.35661299149533
10.100.253.64:9100,1715937378.065,25.396372032452774
10.100.253.64:9100,1715937379.065,25.396372032452774
10.100.253.64:9100,1715937380.065,25.396372032452774
10.100.253.64:9100,1715937381.065,25.396372032452774
10.100.253.64:9100,1715937382.065,25.396372032452774
10.100.253.64:9100,1715937383.065,25.396372032452774
10.100.253.64:9100,1715937384.065,25.396372032452774
10.100.253.64:9100,1715937385.065,25.396372032452774
10.100.253.64:9100,1715937386.065,25.396372032452774
10.100.253.64:9100,1715937387.065,25.396372032452774
10.100.253.64:9100,1715937388.065,25.396372032452774
10.100.253.64:9100,1715937389.065,25.396372032452774
10.100.253.64:9100,1715937390.065,25.396372032452774
10.100.253.64:9100,1715937391.065,25.396372032452774
10.100.253.64:9100,1715937392.065,25.396372032452774
10.100.253.64:9100,1715937393.065,25.396372032452774
10.100.253.64:9100,1715937394.065,25.396372032452774
10.100.253.64:9100,1715937395.065,25.153595410912665
10.100.253.64:9100,1715937396.065,25.153595410912665
10.100.253.64:9100,1715937397.065,25.153595410912665
10.100.253.64:9100,1715937398.065,25.153595410912665
10.100.253.64:9100,1715937399.065,25.153595410912665
10.100.253.64:9100,1715937400.065,25.153595410912665
10.100.253.64:9100,1715937401.065,25.153595410912665
10.100.253.64:9100,1715937402.065,25.153595410912665
10.100.253.64:9100,1715937403.065,25.153595410912665
10.100.253.64:9100,1715937404.065,25.153595410912665
10.100.253.64:9100,1715937405.065,25.153595410912665
10.100.253.64:9100,1715937406.065,25.153595410912665
10.100.253.64:9100,1715937407.065,25.153595410912665
10.100.253.64:9100,1715937408.065,25.153595410912665
10.100.253.64:9100,1715937409.065,25.153595410912665
10.100.253.64:9100,1715937410.065,25.153595410912665
10.100.253.64:9100,1715937411.065,25.153595410912665
10.100.253.64:9100,1715937412.065,25.153595410912665
10.100.253.64:9100,1715937413.065,25.153595410912665
10.100.253.64:9100,1715937414.065,25.153595410912665
10.100.253.64:9100,1715937415.065,25.153595410912665
10.100.253.64:9100,1715937416.065,25.153595410912665
10.100.253.64:9100,1715937417.065,25.153595410912665
10.100.253.64:9100,1715937418.065,25.153595410912665
10.100.253.64:9100,1715937419.065,25.153595410912665
10.100.253.64:9100,1715937420.065,25.153595410912665
10.100.253.64:9100,1715937421.065,25.153595410912665
10.100.253.64:9100,1715937422.065,25.153595410912665
10.100.253.64:9100,1715937423.065,25.153595410912665
10.100.253.64:9100,1715937424.065,25.153595410912665
10.100.253.64:9100,1715937425.065,25.139114699220638
10.100.253.64:9100,1715937426.065,25.139114699220638
10.100.253.64:9100,1715937427.065,25.139114699220638
10.100.253.64:9100,1715937428.065,25.139114699220638
10.100.253.64:9100,1715937429.065,25.139114699220638
10.100.253.64:9100,1715937430.065,25.139114699220638
10.100.253.64:9100,1715937431.065,25.139114699220638
10.100.253.64:9100,1715937432.065,25.139114699220638
10.100.253.64:9100,1715937433.065,25.139114699220638
10.100.253.64:9100,1715937434.065,25.139114699220638
10.100.253.64:9100,1715937435.065,25.139114699220638
10.100.253.64:9100,1715937436.065,25.139114699220638
10.100.253.64:9100,1715937437.065,25.139114699220638
10.100.253.64:9100,1715937438.065,25.139114699220638
10.100.253.64:9100,1715937439.065,25.139114699220638
10.100.253.64:9100,1715937440.065,25.139114699220638
10.100.253.64:9100,1715937441.065,25.139114699220638
10.100.253.64:9100,1715937442.065,25.139114699220638
10.100.253.64:9100,1715937443.065,25.139114699220638
10.100.253.64:9100,1715937444.065,25.139114699220638
10.100.253.64:9100,1715937445.065,25.139114699220638
10.100.253.64:9100,1715937446.065,25.139114699220638
10.100.253.64:9100,1715937447.065,25.139114699220638
10.100.253.64:9100,1715937448.065,25.139114699220638
10.100.253.64:9100,1715937449.065,25.139114699220638
10.100.253.64:9100,1715937450.065,25.139114699220638
10.100.253.64:9100,1715937451.065,25.139114699220638
10.100.253.64:9100,1715937452.065,25.139114699220638
10.100.253.64:9100,1715937453.065,25.139114699220638
10.100.253.64:9100,1715937454.065,25.139114699220638
10.100.253.64:9100,1715937455.065,25.39147855057064
10.100.253.64:9100,1715937456.065,25.39147855057064
10.100.253.64:9100,1715937457.065,25.39147855057064
10.100.253.64:9100,1715937458.065,25.39147855057064
10.100.253.64:9100,1715937459.065,25.39147855057064
10.100.253.64:9100,1715937460.065,25.39147855057064
10.100.253.64:9100,1715937461.065,25.39147855057064
10.100.253.64:9100,1715937462.065,25.39147855057064
10.100.253.64:9100,1715937463.065,25.39147855057064
10.100.253.64:9100,1715937464.065,25.39147855057064
10.100.253.64:9100,1715937465.065,25.39147855057064
10.100.253.64:9100,1715937466.065,25.39147855057064
10.100.253.64:9100,1715937467.065,25.39147855057064
10.100.253.64:9100,1715937468.065,25.39147855057064
10.100.253.64:9100,1715937469.065,25.39147855057064
10.100.253.64:9100,1715937470.065,25.39147855057064
10.100.253.64:9100,1715937471.065,25.39147855057064
10.100.253.64:9100,1715937472.065,25.39147855057064
10.100.253.64:9100,1715937473.065,25.39147855057064
10.100.253.64:9100,1715937474.065,25.39147855057064
10.100.253.64:9100,1715937475.065,25.39147855057064
10.100.253.64:9100,1715937476.065,25.39147855057064
10.100.253.64:9100,1715937477.065,25.39147855057064
10.100.253.64:9100,1715937478.065,25.39147855057064
10.100.253.64:9100,1715937479.065,25.39147855057064
10.100.253.64:9100,1715937480.065,25.39147855057064
10.100.253.64:9100,1715937481.065,25.39147855057064
10.100.253.64:9100,1715937482.065,25.39147855057064
10.100.253.64:9100,1715937483.065,25.39147855057064
10.100.253.64:9100,1715937484.065,25.39147855057064
10.100.253.64:9100,1715937485.065,25.52809657536162
10.100.253.64:9100,1715937486.065,25.52809657536162
10.100.253.64:9100,1715937487.065,25.52809657536162
10.100.253.64:9100,1715937488.065,25.52809657536162
10.100.253.64:9100,1715937489.065,25.52809657536162
10.100.253.64:9100,1715937490.065,25.52809657536162
10.100.253.64:9100,1715937491.065,25.52809657536162
10.100.253.64:9100,1715937492.065,25.52809657536162
10.100.253.64:9100,1715937493.065,25.52809657536162
10.100.253.64:9100,1715937494.065,25.52809657536162
10.100.253.64:9100,1715937495.065,25.52809657536162
10.100.253.64:9100,1715937496.065,25.52809657536162
10.100.253.64:9100,1715937497.065,25.52809657536162
10.100.253.64:9100,1715937498.065,25.52809657536162
10.100.253.64:9100,1715937499.065,25.52809657536162
10.100.253.64:9100,1715937500.065,25.52809657536162
10.100.253.64:9100,1715937501.065,25.52809657536162
10.100.253.64:9100,1715937502.065,25.52809657536162
10.100.253.64:9100,1715937503.065,25.52809657536162
10.100.253.64:9100,1715937504.065,25.52809657536162
10.100.253.64:9100,1715937505.065,25.52809657536162
10.100.253.64:9100,1715937506.065,25.52809657536162
10.100.253.64:9100,1715937507.065,25.52809657536162
10.100.253.64:9100,1715937508.065,25.52809657536162
10.100.253.64:9100,1715937509.065,25.52809657536162
10.100.253.64:9100,1715937510.065,25.52809657536162
10.100.253.64:9100,1715937511.065,25.52809657536162
10.100.253.64:9100,1715937512.065,25.52809657536162
10.100.253.64:9100,1715937513.065,25.52809657536162
10.100.253.64:9100,1715937514.065,25.52809657536162
10.100.253.64:9100,1715937515.065,25.63814998422102
10.100.253.64:9100,1715937516.065,25.63814998422102
10.100.253.64:9100,1715937517.065,25.63814998422102
10.100.253.64:9100,1715937518.065,25.63814998422102
10.100.253.64:9100,1715937519.065,25.63814998422102
10.100.253.64:9100,1715937520.065,25.63814998422102
10.100.253.64:9100,1715937521.065,25.63814998422102
10.100.253.64:9100,1715937522.065,25.63814998422102
10.100.253.64:9100,1715937523.065,25.63814998422102
10.100.253.64:9100,1715937524.065,25.63814998422102
10.100.253.64:9100,1715937525.065,25.63814998422102
10.100.253.64:9100,1715937526.065,25.63814998422102
10.100.253.64:9100,1715937527.065,25.63814998422102
10.100.253.64:9100,1715937528.065,25.63814998422102
10.100.253.64:9100,1715937529.065,25.63814998422102
10.100.253.64:9100,1715937530.065,25.63814998422102
10.100.253.64:9100,1715937531.065,25.63814998422102
10.100.253.64:9100,1715937532.065,25.63814998422102
10.100.253.64:9100,1715937533.065,25.63814998422102
10.100.253.64:9100,1715937534.065,25.63814998422102
10.100.253.64:9100,1715937535.065,25.63814998422102
10.100.253.64:9100,1715937536.065,25.63814998422102
10.100.253.64:9100,1715937537.065,25.63814998422102
10.100.253.64:9100,1715937538.065,25.63814998422102
10.100.253.64:9100,1715937539.065,25.63814998422102
10.100.253.64:9100,1715937540.065,25.63814998422102
10.100.253.64:9100,1715937541.065,25.63814998422102
10.100.253.64:9100,1715937542.065,25.63814998422102
10.100.253.64:9100,1715937543.065,25.63814998422102
10.100.253.64:9100,1715937544.065,25.63814998422102
10.100.253.64:9100,1715937545.065,25.881725541578614
10.100.253.64:9100,1715937546.065,25.881725541578614
10.100.253.64:9100,1715937547.065,25.881725541578614
10.100.253.64:9100,1715937548.065,25.881725541578614
10.100.253.64:9100,1715937549.065,25.881725541578614
